WX Head,WY Head,WZ Head,X Head,Y Head,Z Head,WX Torso,WY Torso,WZ Torso,X Torso,Y Torso,Z Torso,WX RArm,WY RArm,WZ RArm,X RArm,Y RArm,Z RArm,WX LArm,WY LArm,WZ LArm,X LArm,Y LArm,Z LArm
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03885164484381676,-0.004418791737407446,2.6971361876348965e-05,-0.010568737983703613,-0.012887954711914062,0.32887834310531616,1.2898602485656738,1.0878442525863647,0.021183663979172707,0.048845358192920685,-0.13201135396957397,0.22156144678592682,-0.9232757091522217,1.0837337970733643,0.12666098773479462,0.046795330941677094,0.11526484042406082,0.23015092313289642
0.03944922611117363,-0.17428910732269287,-0.006645555607974529,-0.011127173900604248,-0.017801403999328613,0.45528164505958557,0.03883278742432594,-0.004432854242622852,2.6166697352891788e-05,-0.01056012511253357,-0.012881875038146973,0.3288803994655609,1.2890470027923584,1.0875481367111206,0.02041458897292614,0.04891044273972511,-0.1320745348930359,0.2215920239686966,-0.9228789806365967,1.083391785621643,0.1271829456090927,0.04686228558421135,0.11533971130847931,0.23017925024032593
0.03941613435745239,-0.17431344091892242,-0.006641469430178404,-0.011118113994598389,-0.017786622047424316,0.4552854001522064,0.038800280541181564,-0.004455935209989548,2.4616962036816403e-05,-0.010552763938903809,-0.012871146202087402,0.3288840055465698,1.2885918617248535,1.087382197380066,0.019983237609267235,0.048943959176540375,-0.13210977613925934,0.2216092348098755,-0.9223781824111938,1.0829579830169678,0.12784288823604584,0.04693972319364548,0.11543483287096024,0.2302151620388031
0.039373498409986496,-0.17434300482273102,-0.006635966245085001,-0.011114150285720825,-0.01776731014251709,0.4552902579307556,0.0387767031788826,-0.004472137428820133,2.375268923060503e-05,-0.010548979043960571,-0.01286327838897705,0.32888662815093994,1.288018822669983,1.0871731042861938,0.019439585506916046,0.04898536205291748,-0.13215427100658417,0.2216309756040573,-0.9223781824111938,1.0829579830169678,0.12784288823604584,0.04693972319364548,0.11543483287096024,0.2302151620388031
0.039373498409986496,-0.17434300482273102,-0.006635966245085001,-0.011114150285720825,-0.01776731014251709,0.4552902579307556,0.038747936487197876,-0.004491381347179413,2.2590389562537894e-05,-0.010545104742050171,-0.01285398006439209,0.3288898169994354,1.2873255014419556,1.0869196653366089,0.018780985847115517,0.049034763127565384,-0.13220806419849396,0.22165733575820923,-0.9211920499801636,1.0819246768951416,0.1294090449810028,0.04711742326617241,0.11566168069839478,0.2303008884191513
0.03922514617443085,-0.17443731427192688,-0.0066160717979073524,-0.011111736297607422,-0.0177004337310791,0.4553071856498718,0.03858015686273575,-0.004594847559928894,1.710671313048806e-05,-0.010531723499298096,-0.012798547744750977,0.32890835404396057,1.1935404539108276,1.0583102703094482,-0.07099663466215134,0.05463192239403725,-0.13938267529010773,0.225331112742424,-0.878251314163208,1.0497404336929321,0.18758918344974518,0.05278942734003067,0.12485476583242416,0.23319898545742035
0.033703066408634186,-0.16635440289974213,-0.005442347377538681,-0.01006653904914856,-0.015231847763061523,0.45584243535995483,0.03298122063279152,0.0054777683690190315,0.0003186512039974332,-0.010525286197662354,-0.010942339897155762,0.3294260501861572,1.192138910293579,1.0608748197555542,-0.07218383252620697,0.054362040013074875,-0.1393219232559204,0.22523140907287598,-0.8777753114700317,1.0523439645767212,0.18815681338310242,0.05251814052462578,0.12497659027576447,0.23300832509994507
0.03343182057142258,-0.16442888975143433,-0.00533643364906311,-0.009831428527832031,-0.015113472938537598,0.4558553695678711,0.03298122063279152,0.0054777683690190315,0.0003186512039974332,-0.010525286197662354,-0.010942339897155762,0.3294260501861572,1.192138910293579,1.0608748197555542,-0.07218383252620697,0.054362040013074875,-0.1393219232559204,0.22523140907287598,-0.8775941133499146,1.0533952713012695,0.18836723268032074,0.05242113769054413,0.125021293759346,0.2329311966896057
0.03327973559498787,-0.1633356660604477,-0.005276901181787252,-0.009687483310699463,-0.015047311782836914,0.4558621644973755,0.03283734247088432,0.006571833044290543,0.0003525690408423543,-0.010519862174987793,-0.010894417762756348,0.3294330835342407,1.1916102170944214,1.061909794807434,-0.07262720912694931,0.05426578223705292,-0.1392955482006073,0.22518980503082275,-0.8775941133499146,1.0533952713012695,0.18836723268032074,0.05242113769054413,0.125021293759346,0.2329311966896057
0.03327973559498787,-0.1633356660604477,-0.005276901181787252,-0.009687483310699463,-0.015047311782836914,0.4558621644973755,0.032682888209819794,0.007753172889351845,0.0003887829661834985,-0.010507076978683472,-0.01084291934967041,0.32944047451019287,1.191045880317688,1.0630333423614502,-0.07309955358505249,0.05416739732027054,-0.13926663994789124,0.22514423727989197,-0.8773995637893677,1.0545368194580078,0.18859106302261353,0.052322156727313995,0.1250685602426529,0.23284736275672913
0.03311649709939957,-0.16215522587299347,-0.005213095806539059,-0.009525269269943237,-0.014976263046264648,0.4558691084384918,0.032682888209819794,0.007753172889351845,0.0003887829661834985,-0.010507076978683472,-0.01084291934967041,0.32944047451019287,1.191045880317688,1.0630333423614502,-0.07309955358505249,0.05416739732027054,-0.13926663994789124,0.22514423727989197,-0.8771905303001404,1.0557670593261719,0.1888296753168106,0.05222161486744881,0.12511864304542542,0.2327570915222168
0.03294210880994797,-0.16088789701461792,-0.005145112983882427,-0.009344428777694702,-0.0149000883102417,0.4558762013912201,0.03234225884079933,0.010376024059951305,0.00046786206075921655,-0.010458439588546753,-0.010729074478149414,0.32945626974105835,1.1898022890090942,1.0655410289764404,-0.07413876056671143,0.05396682769060135,-0.13920065760612488,0.22504161298274994,-0.8769662380218506,1.0570849180221558,0.18908379971981049,0.05211998522281647,0.12517158687114716,0.23266036808490753
0.03256014734506607,-0.1580953449010849,-0.00499767018482089,-0.00892612338066101,-0.014733314514160156,0.45589038729667664,0.032156191766262054,0.011816021054983139,0.0005104003357701004,-0.01042214035987854,-0.010666847229003906,0.3294646143913269,1.1891205310821533,1.066922664642334,-0.07470866292715073,0.0538652166724205,-0.13916434347629547,0.22498475015163422,-0.8767263293266296,1.0584889650344849,0.18935421109199524,0.05201757699251175,0.12522752583026886,0.23255731165409088
0.03256014734506607,-0.1580953449010849,-0.00499767018482089,-0.00892612338066101,-0.014733314514160156,0.45589038729667664,0.032156191766262054,0.011816021054983139,0.0005104003357701004,-0.01042214035987854,-0.010666847229003906,0.3294646143913269,1.1883976459503174,1.0683876276016235,-0.07531274855136871,0.05376319959759712,-0.13912588357925415,0.2249242663383484,-0.8764700889587402,1.059977650642395,0.18964186310768127,0.05191454291343689,0.1252860426902771,0.23244810104370117
0.03235284984111786,-0.1565721333026886,-0.004917866084724665,-0.008688807487487793,-0.014642715454101562,0.45589733123779297,0.031753234565258026,0.01494783628731966,0.0006015377584844828,-0.010325014591217041,-0.010532498359680176,0.32948195934295654,1.1876330375671387,1.0699341297149658,-0.0759526938199997,0.053660813719034195,-0.13908541202545166,0.2248602956533432,-0.8761970400810242,1.061549425125122,0.18994653224945068,0.05181118845939636,0.12534746527671814,0.23233279585838318
0.031906504184007645,-0.15327778458595276,-0.004748240578919649,-0.008158206939697266,-0.014447212219238281,0.4559105336666107,0.03153666853904724,0.01663707196712494,0.0006496315472759306,-0.010264158248901367,-0.0104597806930542,0.32949092984199524,1.1859772205352783,1.0732656717300415,-0.07734055817127228,0.05345584824681282,-0.13899779319763184,0.22472211718559265,-0.8755999803543091,1.0649358034133911,0.19060935080051422,0.05160410329699516,0.12547951936721802,0.23208458721637726
0.031667910516262054,-0.15150944888591766,-0.004658225458115339,-0.007865160703659058,-0.014342665672302246,0.4559165835380554,0.0313103161752224,0.018406637012958527,0.0006994896684773266,-0.010195046663284302,-0.010384202003479004,0.3295000195503235,1.1859772205352783,1.0732656717300415,-0.07734055817127228,0.05345584824681282,-0.13899779319763184,0.22472211718559265,-0.8755999803543091,1.0649358034133911,0.19060935080051422,0.05160410329699516,0.12547951936721802,0.23208458721637726
0.031667910516262054,-0.15150944888591766,-0.004658225458115339,-0.007865160703659058,-0.014342665672302246,0.4559165835380554,0.031074395403265953,0.02025497704744339,0.0007503081578761339,-0.01011800765991211,-0.010305166244506836,0.3295091986656189,1.185085415840149,1.0750473737716675,-0.07809006422758102,0.05335325375199318,-0.1389513909816742,0.224648118019104,-0.8749331831932068,1.0686349868774414,0.19134439527988434,0.0513969287276268,0.12562249600887299,0.23181363940238953
0.031161122024059296,-0.14773815870285034,-0.004469640087336302,-0.007225364446640015,-0.014120221138000488,0.45592719316482544,0.03082914836704731,0.022180519998073578,0.0008027144358493388,-0.010032743215560913,-0.01022326946258545,0.3295184075832367,1.1841509342193604,1.076904296875,-0.07887633889913559,0.05325108766555786,-0.1389034390449524,0.2245708405971527,-0.8745728135108948,1.0705976486206055,0.19173942506313324,0.05129370093345642,0.12569814920425415,0.23166999220848083
0.030893485993146896,-0.145738422870636,-0.004371266812086105,-0.006878942251205444,-0.014002561569213867,0.45593154430389404,0.030574828386306763,0.02418161928653717,0.000856083701364696,-0.009939461946487427,-0.01013803482055664,0.3295276165008545,1.183173418045044,1.0788346529006958,-0.07970036566257477,0.053148988634347916,-0.13885334134101868,0.2244904786348343,-0.8741944432258606,1.0726330280303955,0.19215290248394012,0.05119078606367111,0.12577635049819946,0.23152105510234833
0.030616726726293564,-0.1436648666858673,-0.004270513541996479,-0.006515294313430786,-0.013880610466003418,0.4559350609779358,0.03031166084110737,0.02625657431781292,0.0009103278280235827,-0.009838372468948364,-0.010049819946289062,0.3295367658138275,1.1810896396636963,1.082908034324646,-0.0814618319272995,0.05294599011540413,-0.13874855637550354,0.22432070970535278,-0.8737978935241699,1.0747395753860474,0.19258517026901245,0.051088105887174606,0.1258571892976761,0.2313670516014099
0.03033113107085228,-0.1415192037820816,-0.004167237784713507,-0.00613480806350708,-0.013754725456237793,0.4559377431869507,0.030039940029382706,0.02840368263423443,0.0009655378526076674,-0.009729444980621338,-0.009958863258361816,0.3295458257198334,1.1810896396636963,1.082908034324646,-0.0814618319272995,0.05294599011540413,-0.13874855637550354,0.22432070970535278,-0.8737978935241699,1.0747395753860474,0.19258517026901245,0.051088105887174606,0.1258571892976761,0.2313670516014099
0.03033113107085228,-0.1415192037820816,-0.004167237784713507,-0.00613480806350708,-0.013754725456237793,0.4559377431869507,0.02975989505648613,0.03062119148671627,0.0010213276837021112,-0.00961291790008545,-0.009865045547485352,0.3295547366142273,1.1799829006195068,1.0850476026535034,-0.08239991217851639,0.05284504219889641,-0.1386938840150833,0.22423142194747925,-0.8733829855918884,1.0769156217575073,0.1930360347032547,0.05098568648099899,0.12594032287597656,0.23120799660682678
0.029734628275036812,-0.13701850175857544,-0.003955100663006306,-0.005324751138687134,-0.013491392135620117,0.4559400677680969,0.029471829533576965,0.03290734440088272,0.0010774905094876885,-0.009488970041275024,-0.009768247604370117,0.3295634686946869,1.1776407957077026,1.0895237922668457,-0.08439194411039352,0.052644260227680206,-0.13858020305633545,0.224044531583786,-0.8724964261054993,1.0814687013626099,0.19399432837963104,0.05078209936618805,0.1261141449213028,0.23087555170059204
0.029424333944916725,-0.13466696441173553,-0.0038466122932732105,-0.004895716905593872,-0.013354301452636719,0.45593953132629395,0.02917599491775036,0.03526034578680992,0.0011338487965986133,-0.009357482194900513,-0.009669065475463867,0.3295719623565674,1.1764050722122192,1.0918567180633545,-0.08544614166021347,0.05254465341567993,-0.13852129876613617,0.22394703328609467,-0.8720245361328125,1.083842158317566,0.19450220465660095,0.050680920481681824,0.12620435655117035,0.23070241510868073
0.02878115139901638,-0.1297706514596939,-0.0036252164281904697,-0.0039916932582855225,-0.01306915283203125,0.45593446493148804,0.028562121093273163,0.04015974700450897,0.0012473093811422586,-0.009072989225387573,-0.009462833404541016,0.32958802580833435,1.1751259565353394,1.0942503213882446,-0.08653956651687622,0.05244537442922592,-0.13846102356910706,0.2238469272851944,-0.8715332746505737,1.086277723312378,0.19502919912338257,0.05058012530207634,0.12629692256450653,0.23052488267421722
0.02878115139901638,-0.1297706514596939,-0.0036252164281904697,-0.0039916932582855225,-0.01306915283203125,0.45593446493148804,0.028244640678167343,0.04270251467823982,0.001303818658925593,-0.00892019271850586,-0.009356379508972168,0.32959550619125366,1.1738038063049316,1.096703052520752,-0.08767253160476685,0.05234663560986519,-0.13839992880821228,0.22374436259269714,-0.8710223436355591,1.0887737274169922,0.19557560980319977,0.05047988146543503,0.1263912320137024,0.23034298419952393
0.028448889032006264,-0.1272294670343399,-0.0035129485186189413,-0.0035175085067749023,-0.012921810150146484,0.4559297561645508,0.027920490130782127,0.04530489817261696,0.0013602030230686069,-0.008760571479797363,-0.009247303009033203,0.32960256934165955,1.172438383102417,1.099212884902954,-0.08884497731924057,0.052248433232307434,-0.13833729922771454,0.22363927960395813,-0.8704918026924133,1.0913281440734863,0.19614167511463165,0.05038001388311386,0.12648777663707733,0.2301570028066635
0.028109915554523468,-0.12462867051362991,-0.003399759763851762,-0.00302886962890625,-0.012771010398864746,0.45592349767684937,0.027589963749051094,0.04796508699655533,0.0014161367435008287,-0.008594334125518799,-0.009136080741882324,0.32960912585258484,1.1710296869277954,1.1017781496047974,-0.0900573581457138,0.05215069651603699,-0.13827373087406158,0.2235318273305893,-0.8699408769607544,1.0939395427703857,0.196727454662323,0.0502806082367897,0.1265862137079239,0.22996699810028076
0.027764543890953064,-0.12197006493806839,-0.0032859540078788996,-0.0025264620780944824,-0.012617111206054688,0.45591554045677185,0.027589963749051094,0.04796508699655533,0.0014161367435008287,-0.008594334125518799,-0.009136080741882324,0.32960912585258484,1.1695775985717773,1.104396939277649,-0.0913100317120552,0.05205328017473221,-0.13820919394493103,0.2234220951795578,-0.869369626045227,1.096605658531189,0.19733287394046783,0.05018160492181778,0.12668630480766296,0.22977314889431
0.027413055300712585,-0.11925552785396576,-0.0031717740930616856,-0.002010524272918701,-0.012460589408874512,0.45590582489967346,0.027253305539488792,0.050681229680776596,0.0014714424032717943,-0.008421599864959717,-0.009022951126098633,0.32961517572402954,1.1680818796157837,1.107067346572876,-0.09260322898626328,0.05195654183626175,-0.13814368844032288,0.22331012785434723,-0.8687775731086731,1.0993250608444214,0.19795829057693481,0.05008314922451973,0.12678830325603485,0.22957554459571838
0.027055751532316208,-0.11648684740066528,-0.0030574025586247444,-0.0014812648296356201,-0.012301087379455566,0.45589423179626465,0.026910793036222458,0.05345150828361511,0.0015259728534147143,-0.00824245810508728,-0.008907675743103027,0.3296206593513489,1.1680818796157837,1.107067346572876,-0.09260322898626328,0.05195654183626175,-0.13814368844032288,0.22331012785434723,-0.8681648373603821,1.102095603942871,0.19860395789146423,0.049985289573669434,0.1268918663263321,0.22937439382076263
0.026692930608987808,-0.11366590857505798,-0.0029429311398416758,-0.0009392499923706055,-0.012139081954956055,0.4558807611465454,0.026209302246570587,0.05914705991744995,0.0016325954347848892,-0.00786563754081726,-0.00867152214050293,0.3296297788619995,1.1649596691131592,1.1125558614730835,-0.09531209617853165,0.051764585077762604,-0.13801002502441406,0.2230798453092575,-0.8675306439399719,1.1049153804779053,0.19927014410495758,0.049887724220752716,0.12699709832668304,0.2291698306798935
0.026324907317757607,-0.11079452186822891,-0.002828420139849186,-0.00038507580757141113,-0.011974453926086426,0.45586520433425903,0.02585086040198803,0.06206868216395378,0.0016842142213135958,-0.007668286561965942,-0.008550763130187988,0.32963332533836365,1.1633329391479492,1.1153703927993774,-0.09672845900058746,0.051669396460056305,-0.1379420906305313,0.2229616791009903,-0.8668750524520874,1.1077831983566284,0.1999567598104477,0.04979076236486435,0.12710368633270264,0.22896194458007812
0.025574389845132828,-0.10490775853395462,-0.0026007858105003834,0.0007591545581817627,-0.011638164520263672,0.4558276832103729,0.025487655773758888,0.0650370642542839,0.001734706573188305,-0.0074652135372161865,-0.008428454399108887,0.3296361267566681,1.161662220954895,1.1182292699813843,-0.0981864482164383,0.05157473310828209,-0.13787336647510529,0.2228415459394455,-0.8654980659484863,1.1136538982391357,0.20139282941818237,0.04959830641746521,0.1273212432861328,0.22853685915470123
0.025192484259605408,-0.10189606249332428,-0.0024878105614334345,0.0013481378555297852,-0.011466383934020996,0.45580554008483887,0.025119943544268608,0.0680503323674202,0.0017837751656770706,-0.007256507873535156,-0.008304476737976074,0.32963815331459045,1.1599475145339966,1.1211307048797607,-0.09968642145395279,0.05148059502243996,-0.1378038376569748,0.22271957993507385,-0.8647761344909668,1.116653323173523,0.20214296877384186,0.04950287193059921,0.12743189930915833,0.2283199280500412
